loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:31:51.957+01:00,3624.2640885,-0.7537994384765625,0.3880615234375,-0.4362030029296875
2023-11-29T21:31:51.977+01:00,3624.2840255,-0.801971435546875,0.389892578125,-0.44171142578125
2023-11-29T21:31:51.997+01:00,3624.3039625,-0.8648529052734375,0.4251251220703125,-0.46173095703125
2023-11-29T21:31:52.017+01:00,3624.3238995,-0.897308349609375,0.3981475830078125,-0.38372802734375
2023-11-29T21:31:52.037+01:00,3624.3438375,-0.8628387451171875,0.36871337890625,-0.2748565673828125
2023-11-29T21:31:52.057+01:00,3624.3637745,-0.80206298828125,0.4586639404296875,-0.24688720703125
2023-11-29T21:31:52.077+01:00,3624.3837115,-0.8314056396484375,0.552093505859375,-0.2351226806640625
2023-11-29T21:31:52.097+01:00,3624.4036485,-0.9995880126953125,0.498138427734375,-0.2052459716796875
2023-11-29T21:31:52.116+01:00,3624.4235865,-1.214630126953125,0.5557403564453125,-0.130279541015625
2023-11-29T21:31:52.137+01:00,3624.4435235,-1.393112182617188,0.51220703125,-0.135009765625
2023-11-29T21:31:52.156+01:00,3624.4634605,-1.483596801757812,0.458770751953125,-0.1533660888671875
2023-11-29T21:31:52.176+01:00,3624.4833975,-1.456497192382812,0.5296783447265625,-0.198028564453125
2023-11-29T21:31:52.196+01:00,3624.5033355,-1.29962158203125,0.4992523193359375,-0.201385498046875
2023-11-29T21:31:52.216+01:00,3624.5232725,-1.111785888671875,0.517181396484375,-0.2264404296875
2023-11-29T21:31:52.236+01:00,3624.5432095,-0.857208251953125,0.5910491943359375,-0.2701263427734375
2023-11-29T21:31:52.256+01:00,3624.5631465,-0.6391754150390625,0.653045654296875,-0.3090972900390625
2023-11-29T21:31:52.276+01:00,3624.5830845,-0.5074462890625,0.5906829833984375,-0.2468414306640625
2023-11-29T21:31:52.297+01:00,3624.6030215,-0.4431610107421875,0.6299285888671875,-0.331756591796875
2023-11-29T21:31:52.316+01:00,3624.62295875,-0.4504241943359375,0.7291107177734375,-0.3928375244140625
2023-11-29T21:31:52.336+01:00,3624.64289575,-0.47857666015625,0.7306365966796875,-0.4370574951171875
2023-11-29T21:31:52.356+01:00,3624.66283375,-0.64984130859375,0.7920074462890625,-0.6035003662109375
2023-11-29T21:31:52.376+01:00,3624.68277075,-0.791534423828125,0.8464813232421875,-0.6942901611328125
2023-11-29T21:31:52.396+01:00,3624.70270775,-0.90618896484375,0.7662200927734375,-0.7751007080078125
2023-11-29T21:31:52.415+01:00,3624.72264475,-0.9097137451171875,0.71258544921875,-0.809967041015625
2023-11-29T21:31:52.436+01:00,3624.74258275,-0.8966522216796875,0.83673095703125,-0.880096435546875
2023-11-29T21:31:52.456+01:00,3624.76251975,-0.86334228515625,0.699737548828125,-0.8927764892578125
2023-11-29T21:31:52.475+01:00,3624.78245675,-0.7554473876953125,0.6100616455078125,-0.8855133056640625
2023-11-29T21:31:52.495+01:00,3624.80239375,-0.87152099609375,0.7376556396484375,-0.851898193359375
2023-11-29T21:31:52.515+01:00,3624.82233175,-1.164413452148438,0.8401947021484375,-1.046188354492188
2023-11-29T21:31:52.535+01:00,3624.84226875,-1.144210815429688,0.9198455810546875,-1.208572387695312
2023-11-29T21:31:52.555+01:00,3624.86220575,-0.8450775146484375,0.9609527587890625,-1.267745971679688
2023-11-29T21:31:52.575+01:00,3624.88214275,-0.621734619140625,0.8905487060546875,-1.22418212890625
2023-11-29T21:31:52.595+01:00,3624.90208075,-0.3787689208984375,0.864013671875,-1.108352661132812
2023-11-29T21:31:52.615+01:00,3624.92201775,0.0230865478515625,0.5650787353515625,-0.8391571044921875
2023-11-29T21:31:52.635+01:00,3624.94195475,0.23345947265625,0.464324951171875,-0.70086669921875
2023-11-29T21:31:52.655+01:00,3624.96189175,0.1231689453125,0.5460662841796875,-0.6001129150390625
2023-11-29T21:31:52.675+01:00,3624.98182975,0.0807647705078125,0.20550537109375,-0.4205322265625
2023-11-29T21:31:52.695+01:00,3625.00176675,0.19488525390625,0.167694091796875,-0.15057373046875
2023-11-29T21:31:52.715+01:00,3625.02170375,0.0150299072265625,0.58245849609375,-0.239105224609375
2023-11-29T21:31:52.735+01:00,3625.04164075,-0.2827911376953125,0.3100128173828125,-0.36090087890625
2023-11-29T21:31:52.754+01:00,3625.06157875,-0.8265533447265625,-0.536712646484375,-1.726272583007812
2023-11-29T21:31:52.775+01:00,3625.08151575,-1.264358520507812,-0.444305419921875,-1.196823120117188
2023-11-29T21:31:52.795+01:00,3625.10145275,-1.644302368164062,-0.3159942626953125,-0.3162689208984375
2023-11-29T21:31:52.815+01:00,3625.12138975,-1.179611206054688,0.690826416015625,-0.1453399658203125
2023-11-29T21:31:52.834+01:00,3625.14132775,-1.072982788085938,0.1025543212890625,0.3087158203125
2023-11-29T21:31:52.861+01:00,3625.16126475,-1.492385864257812,-0.3038330078125,0.5610198974609375
2023-11-29T21:31:52.874+01:00,3625.18120175,-1.723251342773438,-0.468231201171875,0.729278564453125
2023-11-29T21:31:52.894+01:00,3625.20113875,-1.557327270507812,-0.3741455078125,0.6801605224609375
2023-11-29T21:31:52.914+01:00,3625.22107675,-1.499786376953125,-0.3843994140625,0.6070709228515625
2023-11-29T21:31:52.934+01:00,3625.24101375,-1.480392456054688,-0.1711273193359375,0.379180908203125
2023-11-29T21:31:52.954+01:00,3625.26095075,-1.540618896484375,0.0796356201171875,0.1597900390625
2023-11-29T21:31:52.974+01:00,3625.28088775,-1.638885498046875,0.312896728515625,-0.10198974609375
2023-11-29T21:31:52.994+01:00,3625.30082575,-1.711227416992188,0.3574371337890625,-0.2164306640625
2023-11-29T21:31:53.014+01:00,3625.32076275,-1.738754272460938,0.3288421630859375,-0.274932861328125
2023-11-29T21:31:53.034+01:00,3625.34069975,-1.866363525390625,0.2666168212890625,-0.2917938232421875
2023-11-29T21:31:53.054+01:00,3625.36063675,-2.003387451171875,0.3134765625,-0.372589111328125
2023-11-29T21:31:53.074+01:00,3625.38057475,-2.084823608398438,0.4188079833984375,-0.3758697509765625
2023-11-29T21:31:53.093+01:00,3625.40051175,-2.078750610351562,0.5467376708984375,-0.3400421142578125
2023-11-29T21:31:53.113+01:00,3625.42044875,-2.058685302734375,0.6183624267578125,-0.362945556640625
2023-11-29T21:31:53.133+01:00,3625.44038575,-2.027923583984375,0.713287353515625,-0.3968353271484375
2023-11-29T21:31:53.153+01:00,3625.46032375,-1.946975708007812,0.799591064453125,-0.4512481689453125
2023-11-29T21:31:53.173+01:00,3625.48026075,-1.822586059570312,0.7538604736328125,-0.421295166015625
2023-11-29T21:31:53.193+01:00,3625.50019775,-1.69989013671875,0.6309967041015625,-0.4060821533203125
2023-11-29T21:31:53.213+01:00,3625.52013475,-1.624984741210938,0.546173095703125,-0.4125823974609375
2023-11-29T21:31:53.233+01:00,3625.54007275,-1.53778076171875,0.4742889404296875,-0.4525299072265625
2023-11-29T21:31:53.253+01:00,3625.56000975,-1.459487915039062,0.38128662109375,-0.4334259033203125
2023-11-29T21:31:53.273+01:00,3625.57994675,-1.360595703125,0.450286865234375,-0.3550872802734375
2023-11-29T21:31:53.293+01:00,3625.59988375,-1.2362060546875,0.3996429443359375,-0.352386474609375
2023-11-29T21:31:53.313+01:00,3625.619822625,-1.115203857421875,0.548004150390625,-0.3584136962890625
2023-11-29T21:31:53.333+01:00,3625.639759625,-1.02838134765625,0.5482635498046875,-0.3413238525390625
2023-11-29T21:31:53.353+01:00,3625.659696625,-0.976898193359375,0.4914703369140625,-0.3181610107421875
2023-11-29T21:31:53.373+01:00,3625.679633625,-0.9051971435546875,0.463348388671875,-0.2847137451171875
2023-11-29T21:31:53.393+01:00,3625.699571625,-0.8047332763671875,0.4849395751953125,-0.288238525390625
2023-11-29T21:31:53.412+01:00,3625.719508625,-0.7291717529296875,0.465667724609375,-0.213226318359375
2023-11-29T21:31:53.432+01:00,3625.739445625,-0.6856689453125,0.428253173828125,-0.1677093505859375
2023-11-29T21:31:53.452+01:00,3625.759382625,-0.6702728271484375,0.448638916015625,-0.11431884765625
2023-11-29T21:31:53.472+01:00,3625.779320625,-0.703765869140625,0.468536376953125,-0.090576171875
2023-11-29T21:31:53.492+01:00,3625.799257625,-0.7637786865234375,0.4709014892578125,-0.045074462890625
2023-11-29T21:31:53.512+01:00,3625.819194625,-0.8406982421875,0.4592742919921875,0.0086822509765625
2023-11-29T21:31:53.532+01:00,3625.839131625,-0.9001922607421875,0.414825439453125,0.0364227294921875
2023-11-29T21:31:53.552+01:00,3625.859069625,-0.9212646484375,0.40435791015625,0.0648956298828125
2023-11-29T21:31:53.572+01:00,3625.879006625,-0.9414520263671875,0.397491455078125,0.045867919921875
2023-11-29T21:31:53.592+01:00,3625.898943625,-0.9519500732421875,0.3847198486328125,0.0072479248046875
2023-11-29T21:31:53.612+01:00,3625.918880625,-0.9510040283203125,0.343048095703125,-0.0234832763671875
2023-11-29T21:31:53.632+01:00,3625.938818625,-0.8685150146484375,0.290313720703125,-0.0717010498046875
2023-11-29T21:31:53.652+01:00,3625.958755625,-0.7919464111328125,0.256011962890625,-0.135955810546875
2023-11-29T21:31:53.672+01:00,3625.978692625,-0.798797607421875,0.2608489990234375,-0.21478271484375
2023-11-29T21:31:53.692+01:00,3625.998630625,-0.803955078125,0.28619384765625,-0.26611328125
2023-11-29T21:31:53.711+01:00,3626.018567625,-0.889495849609375,0.3497161865234375,-0.29443359375
2023-11-29T21:31:53.731+01:00,3626.038504625,-1.027114868164062,0.520965576171875,-0.383209228515625
2023-11-29T21:31:53.751+01:00,3626.058441625,-1.009918212890625,0.65374755859375,-0.533905029296875
2023-11-29T21:31:53.771+01:00,3626.078379625,-0.8876495361328125,0.701446533203125,-0.7335052490234375
2023-11-29T21:31:53.791+01:00,3626.098316625,-0.8892059326171875,0.5679168701171875,-0.857818603515625
2023-11-29T21:31:53.811+01:00,3626.118253625,-0.907684326171875,0.431671142578125,-0.8399200439453125
2023-11-29T21:31:53.831+01:00,3626.138190625,-0.8690032958984375,0.3582763671875,-0.86920166015625
2023-11-29T21:31:53.851+01:00,3626.158128625,-0.7897491455078125,0.4501953125,-0.87371826171875
2023-11-29T21:31:53.871+01:00,3626.178065625,-0.7249603271484375,0.465423583984375,-0.8402557373046875
2023-11-29T21:31:53.891+01:00,3626.198002625,-0.7099456787109375,0.4020843505859375,-0.79852294921875
2023-11-29T21:31:53.911+01:00,3626.217939625,-0.685699462890625,0.357208251953125,-0.7305908203125
2023-11-29T21:31:53.931+01:00,3626.237877625,-0.7178955078125,0.294830322265625,-0.6708221435546875
2023-11-29T21:31:53.951+01:00,3626.257814625,-0.7237396240234375,0.24810791015625,-0.5995025634765625
2023-11-29T21:31:53.971+01:00,3626.277751625,-0.677490234375,0.19805908203125,-0.5771636962890625
2023-11-29T21:31:53.991+01:00,3626.297688625,-0.61614990234375,0.1889190673828125,-0.60284423828125
2023-11-29T21:31:54.011+01:00,3626.317626625,-0.5304412841796875,0.1760406494140625,-0.5358123779296875
2023-11-29T21:31:54.031+01:00,3626.337563625,-0.37939453125,0.158905029296875,-0.449493408203125
2023-11-29T21:31:54.050+01:00,3626.357500625,-0.1762847900390625,0.0951385498046875,-0.479095458984375
2023-11-29T21:31:54.071+01:00,3626.377437625,0.121490478515625,0.02294921875,-0.4408721923828125
2023-11-29T21:31:54.090+01:00,3626.397375625,0.45013427734375,-0.0743865966796875,-0.314605712890625
2023-11-29T21:31:54.110+01:00,3626.417312625,0.47894287109375,-0.05419921875,-0.235260009765625
2023-11-29T21:31:54.130+01:00,3626.437249625,0.2109832763671875,0.2559814453125,-0.165069580078125
2023-11-29T21:31:54.150+01:00,3626.457186625,0.09576416015625,0.512664794921875,-0.2455596923828125
2023-11-29T21:31:54.170+01:00,3626.477124625,0.123138427734375,0.65814208984375,-0.31463623046875
2023-11-29T21:31:54.190+01:00,3626.497061625,-0.2046356201171875,0.9108734130859375,-0.4550628662109375
2023-11-29T21:31:54.210+01:00,3626.516998625,-1.125396728515625,1.591629028320312,-0.784942626953125
2023-11-29T21:31:54.230+01:00,3626.536935625,-1.967025756835938,1.699966430664062,-0.8165130615234375
2023-11-29T21:31:54.250+01:00,3626.556873625,-1.544586181640625,1.705169677734375,-0.8042449951171875
2023-11-29T21:31:54.270+01:00,3626.576810625,-1.1480712890625,1.775924682617188,-0.807708740234375
2023-11-29T21:31:54.290+01:00,3626.596747625,-1.338333129882812,1.759124755859375,-0.726043701171875
2023-11-29T21:31:54.310+01:00,3626.616684416667,-1.0709228515625,1.50335693359375,-0.8437347412109375
2023-11-29T21:31:54.330+01:00,3626.636622416667,-0.86212158203125,1.399581909179688,-0.956451416015625
2023-11-29T21:31:54.350+01:00,3626.656559416667,-0.7721405029296875,1.303375244140625,-1.044876098632812
2023-11-29T21:31:54.370+01:00,3626.676496416667,-0.626251220703125,1.032577514648438,-1.17633056640625
2023-11-29T21:31:54.390+01:00,3626.696433416667,-0.4604644775390625,0.74017333984375,-1.268218994140625
2023-11-29T21:31:54.410+01:00,3626.716371416667,-0.11993408203125,0.9884185791015625,-1.244049072265625
2023-11-29T21:31:54.430+01:00,3626.736308416667,-0.005828857421875,1.27996826171875,-1.36248779296875
2023-11-29T21:31:54.449+01:00,3626.756245416667,-0.3183135986328125,1.287872314453125,-1.2752685546875
2023-11-29T21:31:54.469+01:00,3626.776182416667,-0.560516357421875,1.224884033203125,-1.103347778320312
2023-11-29T21:31:54.489+01:00,3626.796120416667,-0.6104583740234375,1.281967163085938,-0.9082183837890625
2023-11-29T21:31:54.509+01:00,3626.816057416667,-0.7167510986328125,1.475128173828125,-0.8496551513671875
2023-11-29T21:31:54.529+01:00,3626.835994416667,-0.8896484375,1.38726806640625,-0.771484375
2023-11-29T21:31:54.549+01:00,3626.855932416667,-0.9777069091796875,1.277252197265625,-0.700103759765625
2023-11-29T21:31:54.569+01:00,3626.875869416667,-1.008148193359375,1.136322021484375,-0.648834228515625
2023-11-29T21:31:54.589+01:00,3626.895806416667,-1.053054809570312,1.16015625,-0.6151885986328125
2023-11-29T21:31:54.609+01:00,3626.915743416667,-1.122039794921875,1.202911376953125,-0.5621795654296875
2023-11-29T21:31:54.629+01:00,3626.935681416667,-0.9948883056640625,1.164627075195312,-0.6643218994140625
2023-11-29T21:31:54.649+01:00,3626.955618416667,-0.890228271484375,0.989776611328125,-0.681732177734375
2023-11-29T21:31:54.669+01:00,3626.975555416667,-0.8007354736328125,0.8217926025390625,-0.6419219970703125
2023-11-29T21:31:54.689+01:00,3626.995492416667,-0.7622222900390625,0.556854248046875,-0.6465606689453125
2023-11-29T21:31:54.709+01:00,3627.015430416667,-0.750335693359375,0.2176361083984375,-0.6378173828125
2023-11-29T21:31:54.729+01:00,3627.035367416667,-0.7107391357421875,0.290985107421875,-0.5709381103515625
2023-11-29T21:31:54.749+01:00,3627.055304416667,-1.018112182617188,0.6947784423828125,-0.5594329833984375
2023-11-29T21:31:54.769+01:00,3627.075241416667,-1.298660278320312,0.5336761474609375,-0.4406585693359375
2023-11-29T21:31:54.789+01:00,3627.095179416667,-1.431777954101562,-0.0039825439453125,-0.22705078125
2023-11-29T21:31:54.809+01:00,3627.115116416667,-1.518661499023438,-0.3265838623046875,-0.2791900634765625
2023-11-29T21:31:54.829+01:00,3627.135053416667,-1.259796142578125,-0.0583343505859375,-0.1248321533203125
2023-11-29T21:31:54.849+01:00,3627.154990416667,-1.260101318359375,-0.073089599609375,-0.005218505859375
2023-11-29T21:31:54.868+01:00,3627.174928416667,-1.73468017578125,-0.2110595703125,0.375335693359375
2023-11-29T21:31:54.888+01:00,3627.194865416667,-1.671401977539062,-0.226959228515625,0.421173095703125
2023-11-29T21:31:54.908+01:00,3627.214802416667,-1.182388305664062,0.590301513671875,0.426025390625
2023-11-29T21:31:54.928+01:00,3627.234739416667,-1.187957763671875,-0.8420867919921875,0.785552978515625
2023-11-29T21:31:54.948+01:00,3627.254677416667,-1.274932861328125,0.0941925048828125,0.610076904296875
2023-11-29T21:31:54.968+01:00,3627.274614416667,-1.30877685546875,-0.0187225341796875,0.494232177734375
2023-11-29T21:31:54.988+01:00,3627.294551416667,-1.21234130859375,0.1929168701171875,0.50775146484375
2023-11-29T21:31:55.008+01:00,3627.314488416667,-1.247802734375,0.048736572265625,0.5399322509765625
2023-11-29T21:31:55.028+01:00,3627.334426416667,-1.390777587890625,-0.1063995361328125,0.5821533203125
2023-11-29T21:31:55.048+01:00,3627.354363416667,-1.814407348632812,-0.1750030517578125,0.523834228515625
2023-11-29T21:31:55.070+01:00,3627.374300416667,-2.244796752929688,-0.23876953125,0.43682861328125
2023-11-29T21:31:55.088+01:00,3627.394237416667,-2.5518798828125,-0.0722503662109375,0.298553466796875
2023-11-29T21:31:55.108+01:00,3627.414175416667,-2.734649658203125,0.1937713623046875,0.0863037109375
2023-11-29T21:31:55.127+01:00,3627.434112416667,-2.922500610351562,0.4364166259765625,-0.1295623779296875
2023-11-29T21:31:55.147+01:00,3627.454049416667,-3.119171142578125,0.6045684814453125,-0.27142333984375
2023-11-29T21:31:55.167+01:00,3627.473986416667,-3.196640014648438,0.8975677490234375,-0.4937591552734375
2023-11-29T21:31:55.187+01:00,3627.493924416667,-3.228073120117188,1.143295288085938,-0.5347442626953125
2023-11-29T21:31:55.207+01:00,3627.513861416667,-3.070022583007812,1.23193359375,-0.706787109375
2023-11-29T21:31:55.227+01:00,3627.533798416667,-2.785430908203125,1.322723388671875,-0.9176025390625
2023-11-29T21:31:55.247+01:00,3627.553736416667,-2.483642578125,1.128768920898438,-0.962188720703125
2023-11-29T21:31:55.267+01:00,3627.573673416667,-2.384246826171875,0.850372314453125,-0.8050384521484375
2023-11-29T21:31:55.287+01:00,3627.593610416667,-2.446121215820312,0.6400604248046875,-0.426544189453125
2023-11-29T21:31:55.307+01:00,3627.613547166667,-2.024856567382812,1.280487060546875,-0.7507781982421875
2023-11-29T21:31:55.327+01:00,3627.633485166667,-1.731964111328125,1.05718994140625,-1.211090087890625
2023-11-29T21:31:55.347+01:00,3627.653422166667,-1.479232788085938,1.044692993164062,-0.3269500732421875
2023-11-29T21:31:55.367+01:00,3627.673359166667,-1.102783203125,1.138916015625,-0.581787109375
2023-11-29T21:31:55.387+01:00,3627.693296166667,-1.056991577148438,1.273818969726562,-0.5104522705078125
2023-11-29T21:31:55.407+01:00,3627.713234166667,-0.9262542724609375,0.303070068359375,-0.3952178955078125
2023-11-29T21:31:55.427+01:00,3627.733171166667,-0.80511474609375,-0.3776092529296875,-0.2041168212890625
2023-11-29T21:31:55.447+01:00,3627.753108166667,-0.71905517578125,0.123565673828125,0.0112152099609375
2023-11-29T21:31:55.467+01:00,3627.773045166667,-0.5772857666015625,0.799102783203125,0.0598907470703125
2023-11-29T21:31:55.487+01:00,3627.792983166667,-0.354339599609375,1.07635498046875,0.049163818359375
2023-11-29T21:31:55.507+01:00,3627.812920166667,-0.4246673583984375,0.5200042724609375,0.19598388671875
2023-11-29T21:31:55.527+01:00,3627.832857166667,-0.5796051025390625,0.1880950927734375,0.31036376953125
2023-11-29T21:31:55.547+01:00,3627.852794166667,-0.7040557861328125,0.170806884765625,0.2935638427734375
2023-11-29T21:31:55.567+01:00,3627.872732166667,-0.8032989501953125,0.3973846435546875,0.1839599609375
2023-11-29T21:31:55.587+01:00,3627.892669166667,-0.917449951171875,0.5471954345703125,0.1111297607421875
2023-11-29T21:31:55.606+01:00,3627.912606166667,-0.9781341552734375,0.5760498046875,0.0845947265625
